location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2023-01-14,2022-12-27,-18 day ahead inc hosp,quantile,0.5,10707,COVID-19
DE,00+,2023-01-14,2022-12-27,-18 day ahead inc hosp,quantile,0.75,10741,COVID-19
DE,00+,2023-01-14,2022-12-27,-18 day ahead inc hosp,quantile,0.9,10774,COVID-19
DE,00+,2023-01-14,2022-12-27,-18 day ahead inc hosp,quantile,0.975,10814,COVID-19
DE,00+,2023-01-14,2022-12-27,-18 day ahead inc hosp,mean,NA,10710.291,COVID-19
DE,00+,2023-01-14,2022-12-28,-17 day ahead inc hosp,quantile,0.025,11030.975,COVID-19
DE,00+,2023-01-14,2022-12-28,-17 day ahead inc hosp,quantile,0.1,11061,COVID-19
DE,00+,2023-01-14,2022-12-28,-17 day ahead inc hosp,quantile,0.25,11091,COVID-19
DE,00+,2023-01-14,2022-12-28,-17 day ahead inc hosp,quantile,0.5,11126,COVID-19
DE,00+,2023-01-14,2022-12-28,-17 day ahead inc hosp,quantile,0.75,11163,COVID-19
DE,00+,2023-01-14,2022-12-28,-17 day ahead inc hosp,quantile,0.9,11201,COVID-19
DE,00+,2023-01-14,2022-12-28,-17 day ahead inc hosp,quantile,0.975,11247.025,COVID-19
DE,00+,2023-01-14,2022-12-28,-17 day ahead inc hosp,mean,NA,11129.01625,COVID-19
DE,00+,2023-01-14,2022-12-29,-16 day ahead inc hosp,quantile,0.025,10943,COVID-19
DE,00+,2023-01-14,2022-12-29,-16 day ahead inc hosp,quantile,0.1,10976,COVID-19
DE,00+,2023-01-14,2022-12-29,-16 day ahead inc hosp,quantile,0.25,11008,COVID-19
DE,00+,2023-01-14,2022-12-29,-16 day ahead inc hosp,quantile,0.5,11046,COVID-19
DE,00+,2023-01-14,2022-12-29,-16 day ahead inc hosp,quantile,0.75,11087,COVID-19
DE,00+,2023-01-14,2022-12-29,-16 day ahead inc hosp,quantile,0.9,11126,COVID-19
DE,00+,2023-01-14,2022-12-29,-16 day ahead inc hosp,quantile,0.975,11172,COVID-19
DE,00+,2023-01-14,2022-12-29,-16 day ahead inc hosp,mean,NA,11049.0755,COVID-19
DE,00+,2023-01-14,2022-12-30,-15 day ahead inc hosp,quantile,0.025,10733.975,COVID-19
DE,00+,2023-01-14,2022-12-30,-15 day ahead inc hosp,quantile,0.1,10769,COVID-19
DE,00+,2023-01-14,2022-12-30,-15 day ahead inc hosp,quantile,0.25,10803,COVID-19
DE,00+,2023-01-14,2022-12-30,-15 day ahead inc hosp,quantile,0.5,10844,COVID-19
DE,00+,2023-01-14,2022-12-30,-15 day ahead inc hosp,quantile,0.75,10886,COVID-19
DE,00+,2023-01-14,2022-12-30,-15 day ahead inc hosp,quantile,0.9,10929,COVID-19
DE,00+,2023-01-14,2022-12-30,-15 day ahead inc hosp,quantile,0.975,10977.025000000001,COVID-19
DE,00+,2023-01-14,2022-12-30,-15 day ahead inc hosp,mean,NA,10846.58375,COVID-19
DE,00+,2023-01-14,2022-12-31,-14 day ahead inc hosp,quantile,0.025,10299.975,COVID-19
DE,00+,2023-01-14,2022-12-31,-14 day ahead inc hosp,quantile,0.1,10336,COVID-19
DE,00+,2023-01-14,2022-12-31,-14 day ahead inc hosp,quantile,0.25,10371,COVID-19
DE,00+,2023-01-14,2022-12-31,-14 day ahead inc hosp,quantile,0.5,10412,COVID-19
DE,00+,2023-01-14,2022-12-31,-14 day ahead inc hosp,quantile,0.75,10456,COVID-19
DE,00+,2023-01-14,2022-12-31,-14 day ahead inc hosp,quantile,0.9,10498.099999999999,COVID-19
DE,00+,2023-01-14,2022-12-31,-14 day ahead inc hosp,quantile,0.975,10547,COVID-19
DE,00+,2023-01-14,2022-12-31,-14 day ahead inc hosp,mean,NA,10414.9585,COVID-19
DE,00+,2023-01-14,2023-01-01,-13 day ahead inc hosp,quantile,0.025,10262,COVID-19
DE,00+,2023-01-14,2023-01-01,-13 day ahead inc hosp,quantile,0.1,10298,COVID-19
DE,00+,2023-01-14,2023-01-01,-13 day ahead inc hosp,quantile,0.25,10333,COVID-19
DE,00+,2023-01-14,2023-01-01,-13 day ahead inc hosp,quantile,0.5,10375,COVID-19
DE,00+,2023-01-14,2023-01-01,-13 day ahead inc hosp,quantile,0.75,10418,COVID-19
DE,00+,2023-01-14,2023-01-01,-13 day ahead inc hosp,quantile,0.9,10461,COVID-19
DE,00+,2023-01-14,2023-01-01,-13 day ahead inc hosp,quantile,0.975,10511,COVID-19
DE,00+,2023-01-14,2023-01-01,-13 day ahead inc hosp,mean,NA,10377.85075,COVID-19
DE,00+,2023-01-14,2023-01-02,-12 day ahead inc hosp,quantile,0.025,10218.975,COVID-19
DE,00+,2023-01-14,2023-01-02,-12 day ahead inc hosp,quantile,0.1,10255,COVID-19
DE,00+,2023-01-14,2023-01-02,-12 day ahead inc hosp,quantile,0.25,10290,COVID-19
DE,00+,2023-01-14,2023-01-02,-12 day ahead inc hosp,quantile,0.5,10332,COVID-19
DE,00+,2023-01-14,2023-01-02,-12 day ahead inc hosp,quantile,0.75,10375,COVID-19
DE,00+,2023-01-14,2023-01-02,-12 day ahead inc hosp,quantile,0.9,10418,COVID-19
DE,00+,2023-01-14,2023-01-02,-12 day ahead inc hosp,quantile,0.975,10470,COVID-19
DE,00+,2023-01-14,2023-01-02,-12 day ahead inc hosp,mean,NA,10334.70575,COVID-19
DE,00+,2023-01-14,2023-01-03,-11 day ahead inc hosp,quantile,0.025,12553,COVID-19
DE,00+,2023-01-14,2023-01-03,-11 day ahead inc hosp,quantile,0.1,12594,COVID-19
DE,00+,2023-01-14,2023-01-03,-11 day ahead inc hosp,quantile,0.25,12635,COVID-19
DE,00+,2023-01-14,2023-01-03,-11 day ahead inc hosp,quantile,0.5,12683,COVID-19
DE,00+,2023-01-14,2023-01-03,-11 day ahead inc hosp,quantile,0.75,12732,COVID-19
DE,00+,2023-01-14,2023-01-03,-11 day ahead inc hosp,quantile,0.9,12781,COVID-19
DE,00+,2023-01-14,2023-01-03,-11 day ahead inc hosp,quantile,0.975,12839,COVID-19
DE,00+,2023-01-14,2023-01-03,-11 day ahead inc hosp,mean,NA,12685.451,COVID-19
DE,00+,2023-01-14,2023-01-04,-10 day ahead inc hosp,quantile,0.025,11110.975,COVID-19
DE,00+,2023-01-14,2023-01-04,-10 day ahead inc hosp,quantile,0.1,11158,COVID-19
DE,00+,2023-01-14,2023-01-04,-10 day ahead inc hosp,quantile,0.25,11198,COVID-19
DE,00+,2023-01-14,2023-01-04,-10 day ahead inc hosp,quantile,0.5,11245,COVID-19
DE,00+,2023-01-14,2023-01-04,-10 day ahead inc hosp,quantile,0.75,11296,COVID-19
DE,00+,2023-01-14,2023-01-04,-10 day ahead inc hosp,quantile,0.9,11348,COVID-19
DE,00+,2023-01-14,2023-01-04,-10 day ahead inc hosp,quantile,0.975,11400.025,COVID-19
DE,00+,2023-01-14,2023-01-04,-10 day ahead inc hosp,mean,NA,11248.7095,COVID-19
DE,00+,2023-01-14,2023-01-05,-9 day ahead inc hosp,quantile,0.025,10359,COVID-19
DE,00+,2023-01-14,2023-01-05,-9 day ahead inc hosp,quantile,0.1,10402,COVID-19
DE,00+,2023-01-14,2023-01-05,-9 day ahead inc hosp,quantile,0.25,10446,COVID-19
DE,00+,2023-01-14,2023-01-05,-9 day ahead inc hosp,quantile,0.5,10496,COVID-19
DE,00+,2023-01-14,2023-01-05,-9 day ahead inc hosp,quantile,0.75,10550,COVID-19
DE,00+,2023-01-14,2023-01-05,-9 day ahead inc hosp,quantile,0.9,10600,COVID-19
DE,00+,2023-01-14,2023-01-05,-9 day ahead inc hosp,quantile,0.975,10662,COVID-19
DE,00+,2023-01-14,2023-01-05,-9 day ahead inc hosp,mean,NA,10499.219,COVID-19
DE,00+,2023-01-14,2023-01-06,-8 day ahead inc hosp,quantile,0.025,9785,COVID-19
DE,00+,2023-01-14,2023-01-06,-8 day ahead inc hosp,quantile,0.1,9831,COVID-19
DE,00+,2023-01-14,2023-01-06,-8 day ahead inc hosp,quantile,0.25,9879,COVID-19
DE,00+,2023-01-14,2023-01-06,-8 day ahead inc hosp,quantile,0.5,9934,COVID-19
DE,00+,2023-01-14,2023-01-06,-8 day ahead inc hosp,quantile,0.75,9991,COVID-19
DE,00+,2023-01-14,2023-01-06,-8 day ahead inc hosp,quantile,0.9,10047,COVID-19
DE,00+,2023-01-14,2023-01-06,-8 day ahead inc hosp,quantile,0.975,10113.025000000001,COVID-19
DE,00+,2023-01-14,2023-01-06,-8 day ahead inc hosp,mean,NA,9937.80175,COVID-19
DE,00+,2023-01-14,2023-01-07,-7 day ahead inc hosp,quantile,0.025,9136.974999999999,COVID-19
DE,00+,2023-01-14,2023-01-07,-7 day ahead inc hosp,quantile,0.1,9187,COVID-19
DE,00+,2023-01-14,2023-01-07,-7 day ahead inc hosp,quantile,0.25,9236,COVID-19
DE,00+,2023-01-14,2023-01-07,-7 day ahead inc hosp,quantile,0.5,9295,COVID-19
DE,00+,2023-01-14,2023-01-07,-7 day ahead inc hosp,quantile,0.75,9354,COVID-19
DE,00+,2023-01-14,2023-01-07,-7 day ahead inc hosp,quantile,0.9,9412,COVID-19
DE,00+,2023-01-14,2023-01-07,-7 day ahead inc hosp,quantile,0.975,9482,COVID-19
DE,00+,2023-01-14,2023-01-07,-7 day ahead inc hosp,mean,NA,9297.75875,COVID-19
DE,00+,2023-01-14,2023-01-08,-6 day ahead inc hosp,quantile,0.025,9047,COVID-19
DE,00+,2023-01-14,2023-01-08,-6 day ahead inc hosp,quantile,0.1,9097,COVID-19
DE,00+,2023-01-14,2023-01-08,-6 day ahead inc hosp,quantile,0.25,9146,COVID-19
DE,00+,2023-01-14,2023-01-08,-6 day ahead inc hosp,quantile,0.5,9204,COVID-19
DE,00+,2023-01-14,2023-01-08,-6 day ahead inc hosp,quantile,0.75,9266,COVID-19
DE,00+,2023-01-14,2023-01-08,-6 day ahead inc hosp,quantile,0.9,9325,COVID-19
DE,00+,2023-01-14,2023-01-08,-6 day ahead inc hosp,quantile,0.975,9398,COVID-19
DE,00+,2023-01-14,2023-01-08,-6 day ahead inc hosp,mean,NA,9208.68025,COVID-19
DE,00+,2023-01-14,2023-01-09,-5 day ahead inc hosp,quantile,0.025,8945,COVID-19
DE,00+,2023-01-14,2023-01-09,-5 day ahead inc hosp,quantile,0.1,8996.9,COVID-19
DE,00+,2023-01-14,2023-01-09,-5 day ahead inc hosp,quantile,0.25,9046.75,COVID-19
DE,00+,2023-01-14,2023-01-09,-5 day ahead inc hosp,quantile,0.5,9107,COVID-19
DE,00+,2023-01-14,2023-01-09,-5 day ahead inc hosp,quantile,0.75,9168,COVID-19
DE,00+,2023-01-14,2023-01-09,-5 day ahead inc hosp,quantile,0.9,9227,COVID-19
DE,00+,2023-01-14,2023-01-09,-5 day ahead inc hosp,quantile,0.975,9299.025,COVID-19
DE,00+,2023-01-14,2023-01-09,-5 day ahead inc hosp,mean,NA,9109.97925,COVID-19
DE,00+,2023-01-14,2023-01-10,-4 day ahead inc hosp,quantile,0.025,8351,COVID-19
DE,00+,2023-01-14,2023-01-10,-4 day ahead inc hosp,quantile,0.1,8413,COVID-19
DE,00+,2023-01-14,2023-01-10,-4 day ahead inc hosp,quantile,0.25,8473,COVID-19
DE,00+,2023-01-14,2023-01-10,-4 day ahead inc hosp,quantile,0.5,8541,COVID-19
DE,00+,2023-01-14,2023-01-10,-4 day ahead inc hosp,quantile,0.75,8613,COVID-19
DE,00+,2023-01-14,2023-01-10,-4 day ahead inc hosp,quantile,0.9,8683,COVID-19
DE,00+,2023-01-14,2023-01-10,-4 day ahead inc hosp,quantile,0.975,8779.025,COVID-19
DE,00+,2023-01-14,2023-01-10,-4 day ahead inc hosp,mean,NA,8546.3155,COVID-19
DE,00+,2023-01-14,2023-01-11,-3 day ahead inc hosp,quantile,0.025,7777.975,COVID-19
DE,00+,2023-01-14,2023-01-11,-3 day ahead inc hosp,quantile,0.1,7846,COVID-19
DE,00+,2023-01-14,2023-01-11,-3 day ahead inc hosp,quantile,0.25,7918,COVID-19
DE,00+,2023-01-14,2023-01-11,-3 day ahead inc hosp,quantile,0.5,7999,COVID-19
DE,00+,2023-01-14,2023-01-11,-3 day ahead inc hosp,quantile,0.75,8087,COVID-19
DE,00+,2023-01-14,2023-01-11,-3 day ahead inc hosp,quantile,0.9,8176.1,COVID-19
DE,00+,2023-01-14,2023-01-11,-3 day ahead inc hosp,quantile,0.975,8293.025000000001,COVID-19
DE,00+,2023-01-14,2023-01-11,-3 day ahead inc hosp,mean,NA,8006.9105,COVID-19
DE,00+,2023-01-14,2023-01-12,-2 day ahead inc hosp,quantile,0.025,7251.95,COVID-19
DE,00+,2023-01-14,2023-01-12,-2 day ahead inc hosp,quantile,0.1,7339.9,COVID-19
DE,00+,2023-01-14,2023-01-12,-2 day ahead inc hosp,quantile,0.25,7433,COVID-19
DE,00+,2023-01-14,2023-01-12,-2 day ahead inc hosp,quantile,0.5,7539,COVID-19
DE,00+,2023-01-14,2023-01-12,-2 day ahead inc hosp,quantile,0.75,7659,COVID-19
DE,00+,2023-01-14,2023-01-12,-2 day ahead inc hosp,quantile,0.9,7773.0999999999995,COVID-19
DE,00+,2023-01-14,2023-01-12,-2 day ahead inc hosp,quantile,0.975,7946.025,COVID-19
DE,00+,2023-01-14,2023-01-12,-2 day ahead inc hosp,mean,NA,7553.06025,COVID-19
DE,00+,2023-01-14,2023-01-13,-1 day ahead inc hosp,quantile,0.025,6698.9749999999995,COVID-19
DE,00+,2023-01-14,2023-01-13,-1 day ahead inc hosp,quantile,0.1,6827,COVID-19
DE,00+,2023-01-14,2023-01-13,-1 day ahead inc hosp,quantile,0.25,6951,COVID-19
DE,00+,2023-01-14,2023-01-13,-1 day ahead inc hosp,quantile,0.5,7104,COVID-19
DE,00+,2023-01-14,2023-01-13,-1 day ahead inc hosp,quantile,0.75,7290.25,COVID-19
DE,00+,2023-01-14,2023-01-13,-1 day ahead inc hosp,quantile,0.9,7500,COVID-19
DE,00+,2023-01-14,2023-01-13,-1 day ahead inc hosp,quantile,0.975,7799.049999999999,COVID-19
DE,00+,2023-01-14,2023-01-13,-1 day ahead inc hosp,mean,NA,7139.15225,COVID-19
DE,00+,2023-01-14,2023-01-14,0 day ahead inc hosp,quantile,0.025,6567.825,COVID-19
DE,00+,2023-01-14,2023-01-14,0 day ahead inc hosp,quantile,0.1,6771.9000000000005,COVID-19
DE,00+,2023-01-14,2023-01-14,0 day ahead inc hosp,quantile,0.25,6988,COVID-19
DE,00+,2023-01-14,2023-01-14,0 day ahead inc hosp,quantile,0.5,7279.5,COVID-19
DE,00+,2023-01-14,2023-01-14,0 day ahead inc hosp,quantile,0.75,7636.25,COVID-19
DE,00+,2023-01-14,2023-01-14,0 day ahead inc hosp,quantile,0.9,8077,COVID-19
DE,00+,2023-01-14,2023-01-14,0 day ahead inc hosp,quantile,0.975,8761.350000000002,COVID-19
DE,00+,2023-01-14,2023-01-14,0 day ahead inc hosp,mean,NA,7370.26325,COVID-19
DE,00-04,2023-01-14,2022-12-17,-28 day ahead inc hosp,quantile,0.025,160,COVID-19
DE,00-04,2023-01-14,2022-12-17,-28 day ahead inc hosp,quantile,0.1,160,COVID-19
DE,00-04,2023-01-14,2022-12-17,-28 day ahead inc hosp,quantile,0.25,160,COVID-19
DE,00-04,2023-01-14,2022-12-17,-28 day ahead inc hosp,quantile,0.5,161,COVID-19
DE,00-04,2023-01-14,2022-12-17,-28 day ahead inc hosp,quantile,0.75,162,COVID-19
DE,00-04,2023-01-14,2022-12-17,-28 day ahead inc hosp,quantile,0.9,163,COVID-19
DE,00-04,2023-01-14,2022-12-17,-28 day ahead inc hosp,quantile,0.975,165,COVID-19
DE,00-04,2023-01-14,2022-12-17,-28 day ahead inc hosp,mean,NA,161.39,COVID-19
DE,00-04,2023-01-14,2022-12-18,-27 day ahead inc hosp,quantile,0.025,164,COVID-19
DE,00-04,2023-01-14,2022-12-18,-27 day ahead inc hosp,quantile,0.1,164,COVID-19
DE,00-04,2023-01-14,2022-12-18,-27 day ahead inc hosp,quantile,0.25,164,COVID-19
DE,00-04,2023-01-14,2022-12-18,-27 day ahead inc hosp,quantile,0.5,165,COVID-19
DE,00-04,2023-01-14,2022-12-18,-27 day ahead inc hosp,quantile,0.75,166,COVID-19
DE,00-04,2023-01-14,2022-12-18,-27 day ahead inc hosp,quantile,0.9,167,COVID-19
DE,00-04,2023-01-14,2022-12-18,-27 day ahead inc hosp,quantile,0.975,169,COVID-19
DE,00-04,2023-01-14,2022-12-18,-27 day ahead inc hosp,mean,NA,165.52675,COVID-19
DE,00-04,2023-01-14,2022-12-19,-26 day ahead inc hosp,quantile,0.025,154,COVID-19
DE,00-04,2023-01-14,2022-12-19,-26 day ahead inc hosp,quantile,0.1,154,COVID-19
DE,00-04,2023-01-14,2022-12-19,-26 day ahead inc hosp,quantile,0.25,155,COVID-19
DE,00-04,2023-01-14,2022-12-19,-26 day ahead inc hosp,quantile,0.5,155,COVID-19
DE,00-04,2023-01-14,2022-12-19,-26 day ahead inc hosp,quantile,0.75,156,COVID-19
DE,00-04,2023-01-14,2022-12-19,-26 day ahead inc hosp,quantile,0.9,157,COVID-19
DE,00-04,2023-01-14,2022-12-19,-26 day ahead inc hosp,quantile,0.975,159,COVID-19
DE,00-04,2023-01-14,2022-12-19,-26 day ahead inc hosp,mean,NA,155.5665,COVID-19
DE,00-04,2023-01-14,2022-12-20,-25 day ahead inc hosp,quantile,0.025,154,COVID-19
DE,00-04,2023-01-14,2022-12-20,-25 day ahead inc hosp,quantile,0.1,154,COVID-19
DE,00-04,2023-01-14,2022-12-20,-25 day ahead inc hosp,quantile,0.25,155,COVID-19
DE,00-04,2023-01-14,2022-12-20,-25 day ahead inc hosp,quantile,0.5,156,COVID-19
DE,00-04,2023-01-14,2022-12-20,-25 day ahead inc hosp,quantile,0.75,157,COVID-19
DE,00-04,2023-01-14,2022-12-20,-25 day ahead inc hosp,quantile,0.9,158,COVID-19
DE,00-04,2023-01-14,2022-12-20,-25 day ahead inc hosp,quantile,0.975,160,COVID-19
DE,00-04,2023-01-14,2022-12-20,-25 day ahead inc hosp,mean,NA,155.9255,COVID-19
DE,00-04,2023-01-14,2022-12-21,-24 day ahead inc hosp,quantile,0.025,146,COVID-19
DE,00-04,2023-01-14,2022-12-21,-24 day ahead inc hosp,quantile,0.1,146,COVID-19
DE,00-04,2023-01-14,2022-12-21,-24 day ahead inc hosp,quantile,0.25,147,COVID-19
DE,00-04,2023-01-14,2022-12-21,-24 day ahead inc hosp,quantile,0.5,148,COVID-19
DE,00-04,2023-01-14,2022-12-21,-24 day ahead inc hosp,quantile,0.75,149,COVID-19
DE,00-04,2023-01-14,2022-12-21,-24 day ahead inc hosp,quantile,0.9,150,COVID-19
DE,00-04,2023-01-14,2022-12-21,-24 day ahead inc hosp,quantile,0.975,152,COVID-19
DE,00-04,2023-01-14,2022-12-21,-24 day ahead inc hosp,mean,NA,148.15775,COVID-19
DE,00-04,2023-01-14,2022-12-22,-23 day ahead inc hosp,quantile,0.025,153,COVID-19
DE,00-04,2023-01-14,2022-12-22,-23 day ahead inc hosp,quantile,0.1,154,COVID-19
DE,00-04,2023-01-14,2022-12-22,-23 day ahead inc hosp,quantile,0.25,154,COVID-19
DE,00-04,2023-01-14,2022-12-22,-23 day ahead inc hosp,quantile,0.5,155,COVID-19
