location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-01,2022-03-11,-21 day ahead inc hosp,quantile,0.9,10149,COVID-19
DE,00+,2022-04-01,2022-03-11,-21 day ahead inc hosp,quantile,0.975,10184,COVID-19
DE,00+,2022-04-01,2022-03-11,-21 day ahead inc hosp,mean,NA,10091.0555,COVID-19
DE,00+,2022-04-01,2022-03-12,-20 day ahead inc hosp,quantile,0.025,10242,COVID-19
DE,00+,2022-04-01,2022-03-12,-20 day ahead inc hosp,quantile,0.1,10267,COVID-19
DE,00+,2022-04-01,2022-03-12,-20 day ahead inc hosp,quantile,0.25,10292,COVID-19
DE,00+,2022-04-01,2022-03-12,-20 day ahead inc hosp,quantile,0.5,10321,COVID-19
DE,00+,2022-04-01,2022-03-12,-20 day ahead inc hosp,quantile,0.75,10353,COVID-19
DE,00+,2022-04-01,2022-03-12,-20 day ahead inc hosp,quantile,0.9,10385,COVID-19
DE,00+,2022-04-01,2022-03-12,-20 day ahead inc hosp,quantile,0.975,10418.025000000001,COVID-19
DE,00+,2022-04-01,2022-03-12,-20 day ahead inc hosp,mean,NA,10323.996,COVID-19
DE,00+,2022-04-01,2022-03-13,-19 day ahead inc hosp,quantile,0.025,10385,COVID-19
DE,00+,2022-04-01,2022-03-13,-19 day ahead inc hosp,quantile,0.1,10415,COVID-19
DE,00+,2022-04-01,2022-03-13,-19 day ahead inc hosp,quantile,0.25,10441,COVID-19
DE,00+,2022-04-01,2022-03-13,-19 day ahead inc hosp,quantile,0.5,10471,COVID-19
DE,00+,2022-04-01,2022-03-13,-19 day ahead inc hosp,quantile,0.75,10504,COVID-19
DE,00+,2022-04-01,2022-03-13,-19 day ahead inc hosp,quantile,0.9,10535,COVID-19
DE,00+,2022-04-01,2022-03-13,-19 day ahead inc hosp,quantile,0.975,10573.025000000001,COVID-19
DE,00+,2022-04-01,2022-03-13,-19 day ahead inc hosp,mean,NA,10473.2215,COVID-19
DE,00+,2022-04-01,2022-03-14,-18 day ahead inc hosp,quantile,0.025,10480.975,COVID-19
DE,00+,2022-04-01,2022-03-14,-18 day ahead inc hosp,quantile,0.1,10511.900000000001,COVID-19
DE,00+,2022-04-01,2022-03-14,-18 day ahead inc hosp,quantile,0.25,10536,COVID-19
DE,00+,2022-04-01,2022-03-14,-18 day ahead inc hosp,quantile,0.5,10569,COVID-19
DE,00+,2022-04-01,2022-03-14,-18 day ahead inc hosp,quantile,0.75,10602,COVID-19
DE,00+,2022-04-01,2022-03-14,-18 day ahead inc hosp,quantile,0.9,10633,COVID-19
DE,00+,2022-04-01,2022-03-14,-18 day ahead inc hosp,quantile,0.975,10672,COVID-19
DE,00+,2022-04-01,2022-03-14,-18 day ahead inc hosp,mean,NA,10570.8985,COVID-19
DE,00+,2022-04-01,2022-03-15,-17 day ahead inc hosp,quantile,0.025,10920.975,COVID-19
DE,00+,2022-04-01,2022-03-15,-17 day ahead inc hosp,quantile,0.1,10952,COVID-19
DE,00+,2022-04-01,2022-03-15,-17 day ahead inc hosp,quantile,0.25,10982,COVID-19
DE,00+,2022-04-01,2022-03-15,-17 day ahead inc hosp,quantile,0.5,11018,COVID-19
DE,00+,2022-04-01,2022-03-15,-17 day ahead inc hosp,quantile,0.75,11053,COVID-19
DE,00+,2022-04-01,2022-03-15,-17 day ahead inc hosp,quantile,0.9,11090,COVID-19
DE,00+,2022-04-01,2022-03-15,-17 day ahead inc hosp,quantile,0.975,11129.025000000001,COVID-19
DE,00+,2022-04-01,2022-03-15,-17 day ahead inc hosp,mean,NA,11019.14525,COVID-19
DE,00+,2022-04-01,2022-03-16,-16 day ahead inc hosp,quantile,0.025,11087,COVID-19
DE,00+,2022-04-01,2022-03-16,-16 day ahead inc hosp,quantile,0.1,11120.900000000001,COVID-19
DE,00+,2022-04-01,2022-03-16,-16 day ahead inc hosp,quantile,0.25,11155,COVID-19
DE,00+,2022-04-01,2022-03-16,-16 day ahead inc hosp,quantile,0.5,11196,COVID-19
DE,00+,2022-04-01,2022-03-16,-16 day ahead inc hosp,quantile,0.75,11239,COVID-19
DE,00+,2022-04-01,2022-03-16,-16 day ahead inc hosp,quantile,0.9,11279,COVID-19
DE,00+,2022-04-01,2022-03-16,-16 day ahead inc hosp,quantile,0.975,11332,COVID-19
DE,00+,2022-04-01,2022-03-16,-16 day ahead inc hosp,mean,NA,11198.5995,COVID-19
DE,00+,2022-04-01,2022-03-17,-15 day ahead inc hosp,quantile,0.025,11268,COVID-19
DE,00+,2022-04-01,2022-03-17,-15 day ahead inc hosp,quantile,0.1,11313,COVID-19
DE,00+,2022-04-01,2022-03-17,-15 day ahead inc hosp,quantile,0.25,11351,COVID-19
DE,00+,2022-04-01,2022-03-17,-15 day ahead inc hosp,quantile,0.5,11398,COVID-19
DE,00+,2022-04-01,2022-03-17,-15 day ahead inc hosp,quantile,0.75,11445,COVID-19
DE,00+,2022-04-01,2022-03-17,-15 day ahead inc hosp,quantile,0.9,11493,COVID-19
DE,00+,2022-04-01,2022-03-17,-15 day ahead inc hosp,quantile,0.975,11548.025,COVID-19
DE,00+,2022-04-01,2022-03-17,-15 day ahead inc hosp,mean,NA,11399.9555,COVID-19
DE,00+,2022-04-01,2022-03-18,-14 day ahead inc hosp,quantile,0.025,11364,COVID-19
DE,00+,2022-04-01,2022-03-18,-14 day ahead inc hosp,quantile,0.1,11416,COVID-19
DE,00+,2022-04-01,2022-03-18,-14 day ahead inc hosp,quantile,0.25,11461,COVID-19
DE,00+,2022-04-01,2022-03-18,-14 day ahead inc hosp,quantile,0.5,11513,COVID-19
DE,00+,2022-04-01,2022-03-18,-14 day ahead inc hosp,quantile,0.75,11568,COVID-19
DE,00+,2022-04-01,2022-03-18,-14 day ahead inc hosp,quantile,0.9,11621,COVID-19
DE,00+,2022-04-01,2022-03-18,-14 day ahead inc hosp,quantile,0.975,11687,COVID-19
DE,00+,2022-04-01,2022-03-18,-14 day ahead inc hosp,mean,NA,11516.6105,COVID-19
DE,00+,2022-04-01,2022-03-19,-13 day ahead inc hosp,quantile,0.025,11452,COVID-19
DE,00+,2022-04-01,2022-03-19,-13 day ahead inc hosp,quantile,0.1,11501,COVID-19
DE,00+,2022-04-01,2022-03-19,-13 day ahead inc hosp,quantile,0.25,11548,COVID-19
DE,00+,2022-04-01,2022-03-19,-13 day ahead inc hosp,quantile,0.5,11602,COVID-19
DE,00+,2022-04-01,2022-03-19,-13 day ahead inc hosp,quantile,0.75,11657,COVID-19
DE,00+,2022-04-01,2022-03-19,-13 day ahead inc hosp,quantile,0.9,11711,COVID-19
DE,00+,2022-04-01,2022-03-19,-13 day ahead inc hosp,quantile,0.975,11781,COVID-19
DE,00+,2022-04-01,2022-03-19,-13 day ahead inc hosp,mean,NA,11604.86825,COVID-19
DE,00+,2022-04-01,2022-03-20,-12 day ahead inc hosp,quantile,0.025,11356.975,COVID-19
DE,00+,2022-04-01,2022-03-20,-12 day ahead inc hosp,quantile,0.1,11409.9,COVID-19
DE,00+,2022-04-01,2022-03-20,-12 day ahead inc hosp,quantile,0.25,11457,COVID-19
DE,00+,2022-04-01,2022-03-20,-12 day ahead inc hosp,quantile,0.5,11512,COVID-19
DE,00+,2022-04-01,2022-03-20,-12 day ahead inc hosp,quantile,0.75,11569,COVID-19
DE,00+,2022-04-01,2022-03-20,-12 day ahead inc hosp,quantile,0.9,11625.099999999999,COVID-19
DE,00+,2022-04-01,2022-03-20,-12 day ahead inc hosp,quantile,0.975,11696,COVID-19
DE,00+,2022-04-01,2022-03-20,-12 day ahead inc hosp,mean,NA,11515.23175,COVID-19
DE,00+,2022-04-01,2022-03-21,-11 day ahead inc hosp,quantile,0.025,11288,COVID-19
DE,00+,2022-04-01,2022-03-21,-11 day ahead inc hosp,quantile,0.1,11339,COVID-19
DE,00+,2022-04-01,2022-03-21,-11 day ahead inc hosp,quantile,0.25,11389,COVID-19
DE,00+,2022-04-01,2022-03-21,-11 day ahead inc hosp,quantile,0.5,11444,COVID-19
DE,00+,2022-04-01,2022-03-21,-11 day ahead inc hosp,quantile,0.75,11503.25,COVID-19
DE,00+,2022-04-01,2022-03-21,-11 day ahead inc hosp,quantile,0.9,11562,COVID-19
DE,00+,2022-04-01,2022-03-21,-11 day ahead inc hosp,quantile,0.975,11631,COVID-19
DE,00+,2022-04-01,2022-03-21,-11 day ahead inc hosp,mean,NA,11448.678,COVID-19
DE,00+,2022-04-01,2022-03-22,-10 day ahead inc hosp,quantile,0.025,11133.974999999999,COVID-19
DE,00+,2022-04-01,2022-03-22,-10 day ahead inc hosp,quantile,0.1,11190,COVID-19
DE,00+,2022-04-01,2022-03-22,-10 day ahead inc hosp,quantile,0.25,11243,COVID-19
DE,00+,2022-04-01,2022-03-22,-10 day ahead inc hosp,quantile,0.5,11304,COVID-19
DE,00+,2022-04-01,2022-03-22,-10 day ahead inc hosp,quantile,0.75,11369.25,COVID-19
DE,00+,2022-04-01,2022-03-22,-10 day ahead inc hosp,quantile,0.9,11443,COVID-19
DE,00+,2022-04-01,2022-03-22,-10 day ahead inc hosp,quantile,0.975,11520,COVID-19
DE,00+,2022-04-01,2022-03-22,-10 day ahead inc hosp,mean,NA,11310.04625,COVID-19
DE,00+,2022-04-01,2022-03-23,-9 day ahead inc hosp,quantile,0.025,11170.975,COVID-19
DE,00+,2022-04-01,2022-03-23,-9 day ahead inc hosp,quantile,0.1,11238,COVID-19
DE,00+,2022-04-01,2022-03-23,-9 day ahead inc hosp,quantile,0.25,11303,COVID-19
DE,00+,2022-04-01,2022-03-23,-9 day ahead inc hosp,quantile,0.5,11375.5,COVID-19
DE,00+,2022-04-01,2022-03-23,-9 day ahead inc hosp,quantile,0.75,11455,COVID-19
DE,00+,2022-04-01,2022-03-23,-9 day ahead inc hosp,quantile,0.9,11539.1,COVID-19
DE,00+,2022-04-01,2022-03-23,-9 day ahead inc hosp,quantile,0.975,11646.025,COVID-19
DE,00+,2022-04-01,2022-03-23,-9 day ahead inc hosp,mean,NA,11383.55025,COVID-19
DE,00+,2022-04-01,2022-03-24,-8 day ahead inc hosp,quantile,0.025,11117.975,COVID-19
DE,00+,2022-04-01,2022-03-24,-8 day ahead inc hosp,quantile,0.1,11195,COVID-19
DE,00+,2022-04-01,2022-03-24,-8 day ahead inc hosp,quantile,0.25,11268,COVID-19
DE,00+,2022-04-01,2022-03-24,-8 day ahead inc hosp,quantile,0.5,11356,COVID-19
DE,00+,2022-04-01,2022-03-24,-8 day ahead inc hosp,quantile,0.75,11452,COVID-19
DE,00+,2022-04-01,2022-03-24,-8 day ahead inc hosp,quantile,0.9,11548,COVID-19
DE,00+,2022-04-01,2022-03-24,-8 day ahead inc hosp,quantile,0.975,11670,COVID-19
DE,00+,2022-04-01,2022-03-24,-8 day ahead inc hosp,mean,NA,11364.9485,COVID-19
DE,00+,2022-04-01,2022-03-25,-7 day ahead inc hosp,quantile,0.025,11006.975,COVID-19
DE,00+,2022-04-01,2022-03-25,-7 day ahead inc hosp,quantile,0.1,11101,COVID-19
DE,00+,2022-04-01,2022-03-25,-7 day ahead inc hosp,quantile,0.25,11183,COVID-19
DE,00+,2022-04-01,2022-03-25,-7 day ahead inc hosp,quantile,0.5,11286,COVID-19
DE,00+,2022-04-01,2022-03-25,-7 day ahead inc hosp,quantile,0.75,11399,COVID-19
DE,00+,2022-04-01,2022-03-25,-7 day ahead inc hosp,quantile,0.9,11515.1,COVID-19
DE,00+,2022-04-01,2022-03-25,-7 day ahead inc hosp,quantile,0.975,11656.1,COVID-19
DE,00+,2022-04-01,2022-03-25,-7 day ahead inc hosp,mean,NA,11297.78175,COVID-19
DE,00+,2022-04-01,2022-03-26,-6 day ahead inc hosp,quantile,0.025,11028.975,COVID-19
DE,00+,2022-04-01,2022-03-26,-6 day ahead inc hosp,quantile,0.1,11121.9,COVID-19
DE,00+,2022-04-01,2022-03-26,-6 day ahead inc hosp,quantile,0.25,11204.75,COVID-19
DE,00+,2022-04-01,2022-03-26,-6 day ahead inc hosp,quantile,0.5,11310,COVID-19
DE,00+,2022-04-01,2022-03-26,-6 day ahead inc hosp,quantile,0.75,11424,COVID-19
DE,00+,2022-04-01,2022-03-26,-6 day ahead inc hosp,quantile,0.9,11535,COVID-19
DE,00+,2022-04-01,2022-03-26,-6 day ahead inc hosp,quantile,0.975,11680.025,COVID-19
DE,00+,2022-04-01,2022-03-26,-6 day ahead inc hosp,mean,NA,11320.80725,COVID-19
DE,00+,2022-04-01,2022-03-27,-5 day ahead inc hosp,quantile,0.025,11062.975,COVID-19
DE,00+,2022-04-01,2022-03-27,-5 day ahead inc hosp,quantile,0.1,11162,COVID-19
DE,00+,2022-04-01,2022-03-27,-5 day ahead inc hosp,quantile,0.25,11260,COVID-19
DE,00+,2022-04-01,2022-03-27,-5 day ahead inc hosp,quantile,0.5,11367,COVID-19
DE,00+,2022-04-01,2022-03-27,-5 day ahead inc hosp,quantile,0.75,11482,COVID-19
DE,00+,2022-04-01,2022-03-27,-5 day ahead inc hosp,quantile,0.9,11598,COVID-19
DE,00+,2022-04-01,2022-03-27,-5 day ahead inc hosp,quantile,0.975,11753,COVID-19
DE,00+,2022-04-01,2022-03-27,-5 day ahead inc hosp,mean,NA,11377.114,COVID-19
DE,00+,2022-04-01,2022-03-28,-4 day ahead inc hosp,quantile,0.025,11060,COVID-19
DE,00+,2022-04-01,2022-03-28,-4 day ahead inc hosp,quantile,0.1,11168,COVID-19
DE,00+,2022-04-01,2022-03-28,-4 day ahead inc hosp,quantile,0.25,11267,COVID-19
DE,00+,2022-04-01,2022-03-28,-4 day ahead inc hosp,quantile,0.5,11374,COVID-19
DE,00+,2022-04-01,2022-03-28,-4 day ahead inc hosp,quantile,0.75,11495,COVID-19
DE,00+,2022-04-01,2022-03-28,-4 day ahead inc hosp,quantile,0.9,11612,COVID-19
DE,00+,2022-04-01,2022-03-28,-4 day ahead inc hosp,quantile,0.975,11772.025,COVID-19
DE,00+,2022-04-01,2022-03-28,-4 day ahead inc hosp,mean,NA,11385.5755,COVID-19
DE,00+,2022-04-01,2022-03-29,-3 day ahead inc hosp,quantile,0.025,11083.975,COVID-19
DE,00+,2022-04-01,2022-03-29,-3 day ahead inc hosp,quantile,0.1,11215.900000000001,COVID-19
DE,00+,2022-04-01,2022-03-29,-3 day ahead inc hosp,quantile,0.25,11336,COVID-19
DE,00+,2022-04-01,2022-03-29,-3 day ahead inc hosp,quantile,0.5,11455,COVID-19
DE,00+,2022-04-01,2022-03-29,-3 day ahead inc hosp,quantile,0.75,11589,COVID-19
DE,00+,2022-04-01,2022-03-29,-3 day ahead inc hosp,quantile,0.9,11732,COVID-19
DE,00+,2022-04-01,2022-03-29,-3 day ahead inc hosp,quantile,0.975,11932.025,COVID-19
DE,00+,2022-04-01,2022-03-29,-3 day ahead inc hosp,mean,NA,11468.046,COVID-19
DE,00+,2022-04-01,2022-03-30,-2 day ahead inc hosp,quantile,0.025,10831,COVID-19
DE,00+,2022-04-01,2022-03-30,-2 day ahead inc hosp,quantile,0.1,10994,COVID-19
DE,00+,2022-04-01,2022-03-30,-2 day ahead inc hosp,quantile,0.25,11128,COVID-19
DE,00+,2022-04-01,2022-03-30,-2 day ahead inc hosp,quantile,0.5,11279.5,COVID-19
DE,00+,2022-04-01,2022-03-30,-2 day ahead inc hosp,quantile,0.75,11439,COVID-19
DE,00+,2022-04-01,2022-03-30,-2 day ahead inc hosp,quantile,0.9,11606,COVID-19
DE,00+,2022-04-01,2022-03-30,-2 day ahead inc hosp,quantile,0.975,11853,COVID-19
DE,00+,2022-04-01,2022-03-30,-2 day ahead inc hosp,mean,NA,11295.42375,COVID-19
DE,00+,2022-04-01,2022-03-31,-1 day ahead inc hosp,quantile,0.025,10474.975,COVID-19
DE,00+,2022-04-01,2022-03-31,-1 day ahead inc hosp,quantile,0.1,10683,COVID-19
DE,00+,2022-04-01,2022-03-31,-1 day ahead inc hosp,quantile,0.25,10844,COVID-19
DE,00+,2022-04-01,2022-03-31,-1 day ahead inc hosp,quantile,0.5,11029.5,COVID-19
DE,00+,2022-04-01,2022-03-31,-1 day ahead inc hosp,quantile,0.75,11233,COVID-19
DE,00+,2022-04-01,2022-03-31,-1 day ahead inc hosp,quantile,0.9,11431.1,COVID-19
DE,00+,2022-04-01,2022-03-31,-1 day ahead inc hosp,quantile,0.975,11737.025000000001,COVID-19
DE,00+,2022-04-01,2022-03-31,-1 day ahead inc hosp,mean,NA,11047.63325,COVID-19
DE,00+,2022-04-01,2022-04-01,0 day ahead inc hosp,quantile,0.025,9967,COVID-19
DE,00+,2022-04-01,2022-04-01,0 day ahead inc hosp,quantile,0.1,10242.900000000001,COVID-19
DE,00+,2022-04-01,2022-04-01,0 day ahead inc hosp,quantile,0.25,10497,COVID-19
DE,00+,2022-04-01,2022-04-01,0 day ahead inc hosp,quantile,0.5,10770,COVID-19
DE,00+,2022-04-01,2022-04-01,0 day ahead inc hosp,quantile,0.75,11097,COVID-19
DE,00+,2022-04-01,2022-04-01,0 day ahead inc hosp,quantile,0.9,11460.4,COVID-19
DE,00+,2022-04-01,2022-04-01,0 day ahead inc hosp,quantile,0.975,11904.175000000001,COVID-19
DE,00+,2022-04-01,2022-04-01,0 day ahead inc hosp,mean,NA,10818.672,COVID-19
DE,00-04,2022-04-01,2022-03-04,-28 day ahead inc hosp,quantile,0.025,357,COVID-19
DE,00-04,2022-04-01,2022-03-04,-28 day ahead inc hosp,quantile,0.1,357,COVID-19
DE,00-04,2022-04-01,2022-03-04,-28 day ahead inc hosp,quantile,0.25,358,COVID-19
DE,00-04,2022-04-01,2022-03-04,-28 day ahead inc hosp,quantile,0.5,359,COVID-19
DE,00-04,2022-04-01,2022-03-04,-28 day ahead inc hosp,quantile,0.75,361,COVID-19
DE,00-04,2022-04-01,2022-03-04,-28 day ahead inc hosp,quantile,0.9,362,COVID-19
DE,00-04,2022-04-01,2022-03-04,-28 day ahead inc hosp,quantile,0.975,364,COVID-19
DE,00-04,2022-04-01,2022-03-04,-28 day ahead inc hosp,mean,NA,359.5865,COVID-19
DE,00-04,2022-04-01,2022-03-05,-27 day ahead inc hosp,quantile,0.025,352,COVID-19
DE,00-04,2022-04-01,2022-03-05,-27 day ahead inc hosp,quantile,0.1,353,COVID-19
DE,00-04,2022-04-01,2022-03-05,-27 day ahead inc hosp,quantile,0.25,354,COVID-19
DE,00-04,2022-04-01,2022-03-05,-27 day ahead inc hosp,quantile,0.5,355,COVID-19
DE,00-04,2022-04-01,2022-03-05,-27 day ahead inc hosp,quantile,0.75,356,COVID-19
DE,00-04,2022-04-01,2022-03-05,-27 day ahead inc hosp,quantile,0.9,358,COVID-19
DE,00-04,2022-04-01,2022-03-05,-27 day ahead inc hosp,quantile,0.975,360,COVID-19
DE,00-04,2022-04-01,2022-03-05,-27 day ahead inc hosp,mean,NA,355.0705,COVID-19
DE,00-04,2022-04-01,2022-03-06,-26 day ahead inc hosp,quantile,0.025,350,COVID-19
DE,00-04,2022-04-01,2022-03-06,-26 day ahead inc hosp,quantile,0.1,351,COVID-19
DE,00-04,2022-04-01,2022-03-06,-26 day ahead inc hosp,quantile,0.25,352,COVID-19
DE,00-04,2022-04-01,2022-03-06,-26 day ahead inc hosp,quantile,0.5,353,COVID-19
DE,00-04,2022-04-01,2022-03-06,-26 day ahead inc hosp,quantile,0.75,355,COVID-19
DE,00-04,2022-04-01,2022-03-06,-26 day ahead inc hosp,quantile,0.9,356,COVID-19
DE,00-04,2022-04-01,2022-03-06,-26 day ahead inc hosp,quantile,0.975,358,COVID-19
DE,00-04,2022-04-01,2022-03-06,-26 day ahead inc hosp,mean,NA,353.563,COVID-19
DE,00-04,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.025,360,COVID-19
DE,00-04,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.1,361,COVID-19
DE,00-04,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.25,362,COVID-19
DE,00-04,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.5,364,COVID-19
DE,00-04,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.75,365,COVID-19
DE,00-04,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.9,367,COVID-19
DE,00-04,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.975,369,COVID-19
DE,00-04,2022-04-01,2022-03-07,-25 day ahead inc hosp,mean,NA,363.977,COVID-19
DE,00-04,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.025,371,COVID-19
DE,00-04,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.1,372,COVID-19
DE,00-04,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.25,373,COVID-19
DE,00-04,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.5,374,COVID-19
DE,00-04,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.75,376,COVID-19
DE,00-04,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.9,378,COVID-19
DE,00-04,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.975,380,COVID-19
DE,00-04,2022-04-01,2022-03-08,-24 day ahead inc hosp,mean,NA,374.76975,COVID-19
DE,00-04,2022-04-01,2022-03-09,-23 day ahead inc hosp,quantile,0.025,376,COVID-19
DE,00-04,2022-04-01,2022-03-09,-23 day ahead inc hosp,quantile,0.1,377,COVID-19
DE,00-04,2022-04-01,2022-03-09,-23 day ahead inc hosp,quantile,0.25,379,COVID-19
