location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2023-02-24,2023-02-02,-22 day ahead inc hosp,quantile,0.025,5693,COVID-19
DE,00+,2023-02-24,2023-02-02,-22 day ahead inc hosp,quantile,0.1,5700,COVID-19
DE,00+,2023-02-24,2023-02-02,-22 day ahead inc hosp,quantile,0.25,5707,COVID-19
DE,00+,2023-02-24,2023-02-02,-22 day ahead inc hosp,quantile,0.5,5714,COVID-19
DE,00+,2023-02-24,2023-02-02,-22 day ahead inc hosp,quantile,0.75,5722,COVID-19
DE,00+,2023-02-24,2023-02-02,-22 day ahead inc hosp,quantile,0.9,5729,COVID-19
DE,00+,2023-02-24,2023-02-02,-22 day ahead inc hosp,quantile,0.975,5738,COVID-19
DE,00+,2023-02-24,2023-02-02,-22 day ahead inc hosp,mean,NA,5714.3615,COVID-19
DE,00+,2023-02-24,2023-02-03,-21 day ahead inc hosp,quantile,0.025,5732,COVID-19
DE,00+,2023-02-24,2023-02-03,-21 day ahead inc hosp,quantile,0.1,5739,COVID-19
DE,00+,2023-02-24,2023-02-03,-21 day ahead inc hosp,quantile,0.25,5746,COVID-19
DE,00+,2023-02-24,2023-02-03,-21 day ahead inc hosp,quantile,0.5,5754,COVID-19
DE,00+,2023-02-24,2023-02-03,-21 day ahead inc hosp,quantile,0.75,5763,COVID-19
DE,00+,2023-02-24,2023-02-03,-21 day ahead inc hosp,quantile,0.9,5771,COVID-19
DE,00+,2023-02-24,2023-02-03,-21 day ahead inc hosp,quantile,0.975,5779,COVID-19
DE,00+,2023-02-24,2023-02-03,-21 day ahead inc hosp,mean,NA,5754.6245,COVID-19
DE,00+,2023-02-24,2023-02-04,-20 day ahead inc hosp,quantile,0.025,5962,COVID-19
DE,00+,2023-02-24,2023-02-04,-20 day ahead inc hosp,quantile,0.1,5970,COVID-19
DE,00+,2023-02-24,2023-02-04,-20 day ahead inc hosp,quantile,0.25,5979,COVID-19
DE,00+,2023-02-24,2023-02-04,-20 day ahead inc hosp,quantile,0.5,5988,COVID-19
DE,00+,2023-02-24,2023-02-04,-20 day ahead inc hosp,quantile,0.75,5997.25,COVID-19
DE,00+,2023-02-24,2023-02-04,-20 day ahead inc hosp,quantile,0.9,6006,COVID-19
DE,00+,2023-02-24,2023-02-04,-20 day ahead inc hosp,quantile,0.975,6016,COVID-19
DE,00+,2023-02-24,2023-02-04,-20 day ahead inc hosp,mean,NA,5988.25725,COVID-19
DE,00+,2023-02-24,2023-02-05,-19 day ahead inc hosp,quantile,0.025,6013,COVID-19
DE,00+,2023-02-24,2023-02-05,-19 day ahead inc hosp,quantile,0.1,6022,COVID-19
DE,00+,2023-02-24,2023-02-05,-19 day ahead inc hosp,quantile,0.25,6030,COVID-19
DE,00+,2023-02-24,2023-02-05,-19 day ahead inc hosp,quantile,0.5,6040,COVID-19
DE,00+,2023-02-24,2023-02-05,-19 day ahead inc hosp,quantile,0.75,6049,COVID-19
DE,00+,2023-02-24,2023-02-05,-19 day ahead inc hosp,quantile,0.9,6057.0999999999995,COVID-19
DE,00+,2023-02-24,2023-02-05,-19 day ahead inc hosp,quantile,0.975,6068,COVID-19
DE,00+,2023-02-24,2023-02-05,-19 day ahead inc hosp,mean,NA,6039.76025,COVID-19
DE,00+,2023-02-24,2023-02-06,-18 day ahead inc hosp,quantile,0.025,6034,COVID-19
DE,00+,2023-02-24,2023-02-06,-18 day ahead inc hosp,quantile,0.1,6043,COVID-19
DE,00+,2023-02-24,2023-02-06,-18 day ahead inc hosp,quantile,0.25,6051,COVID-19
DE,00+,2023-02-24,2023-02-06,-18 day ahead inc hosp,quantile,0.5,6061,COVID-19
DE,00+,2023-02-24,2023-02-06,-18 day ahead inc hosp,quantile,0.75,6071,COVID-19
DE,00+,2023-02-24,2023-02-06,-18 day ahead inc hosp,quantile,0.9,6079,COVID-19
DE,00+,2023-02-24,2023-02-06,-18 day ahead inc hosp,quantile,0.975,6089,COVID-19
DE,00+,2023-02-24,2023-02-06,-18 day ahead inc hosp,mean,NA,6061.0895,COVID-19
DE,00+,2023-02-24,2023-02-07,-17 day ahead inc hosp,quantile,0.025,6427,COVID-19
DE,00+,2023-02-24,2023-02-07,-17 day ahead inc hosp,quantile,0.1,6437,COVID-19
DE,00+,2023-02-24,2023-02-07,-17 day ahead inc hosp,quantile,0.25,6446,COVID-19
DE,00+,2023-02-24,2023-02-07,-17 day ahead inc hosp,quantile,0.5,6457,COVID-19
DE,00+,2023-02-24,2023-02-07,-17 day ahead inc hosp,quantile,0.75,6468,COVID-19
DE,00+,2023-02-24,2023-02-07,-17 day ahead inc hosp,quantile,0.9,6478,COVID-19
DE,00+,2023-02-24,2023-02-07,-17 day ahead inc hosp,quantile,0.975,6489,COVID-19
DE,00+,2023-02-24,2023-02-07,-17 day ahead inc hosp,mean,NA,6457.2255,COVID-19
DE,00+,2023-02-24,2023-02-08,-16 day ahead inc hosp,quantile,0.025,6599,COVID-19
DE,00+,2023-02-24,2023-02-08,-16 day ahead inc hosp,quantile,0.1,6609,COVID-19
DE,00+,2023-02-24,2023-02-08,-16 day ahead inc hosp,quantile,0.25,6619,COVID-19
DE,00+,2023-02-24,2023-02-08,-16 day ahead inc hosp,quantile,0.5,6630,COVID-19
DE,00+,2023-02-24,2023-02-08,-16 day ahead inc hosp,quantile,0.75,6642,COVID-19
DE,00+,2023-02-24,2023-02-08,-16 day ahead inc hosp,quantile,0.9,6654,COVID-19
DE,00+,2023-02-24,2023-02-08,-16 day ahead inc hosp,quantile,0.975,6667,COVID-19
DE,00+,2023-02-24,2023-02-08,-16 day ahead inc hosp,mean,NA,6630.94975,COVID-19
DE,00+,2023-02-24,2023-02-09,-15 day ahead inc hosp,quantile,0.025,6789,COVID-19
DE,00+,2023-02-24,2023-02-09,-15 day ahead inc hosp,quantile,0.1,6800,COVID-19
DE,00+,2023-02-24,2023-02-09,-15 day ahead inc hosp,quantile,0.25,6811,COVID-19
DE,00+,2023-02-24,2023-02-09,-15 day ahead inc hosp,quantile,0.5,6824,COVID-19
DE,00+,2023-02-24,2023-02-09,-15 day ahead inc hosp,quantile,0.75,6837,COVID-19
DE,00+,2023-02-24,2023-02-09,-15 day ahead inc hosp,quantile,0.9,6850,COVID-19
DE,00+,2023-02-24,2023-02-09,-15 day ahead inc hosp,quantile,0.975,6865,COVID-19
DE,00+,2023-02-24,2023-02-09,-15 day ahead inc hosp,mean,NA,6824.4065,COVID-19
DE,00+,2023-02-24,2023-02-10,-14 day ahead inc hosp,quantile,0.025,7054,COVID-19
DE,00+,2023-02-24,2023-02-10,-14 day ahead inc hosp,quantile,0.1,7068,COVID-19
DE,00+,2023-02-24,2023-02-10,-14 day ahead inc hosp,quantile,0.25,7080,COVID-19
DE,00+,2023-02-24,2023-02-10,-14 day ahead inc hosp,quantile,0.5,7095,COVID-19
DE,00+,2023-02-24,2023-02-10,-14 day ahead inc hosp,quantile,0.75,7110,COVID-19
DE,00+,2023-02-24,2023-02-10,-14 day ahead inc hosp,quantile,0.9,7123,COVID-19
DE,00+,2023-02-24,2023-02-10,-14 day ahead inc hosp,quantile,0.975,7140,COVID-19
DE,00+,2023-02-24,2023-02-10,-14 day ahead inc hosp,mean,NA,7094.971,COVID-19
DE,00+,2023-02-24,2023-02-11,-13 day ahead inc hosp,quantile,0.025,7103,COVID-19
DE,00+,2023-02-24,2023-02-11,-13 day ahead inc hosp,quantile,0.1,7117,COVID-19
DE,00+,2023-02-24,2023-02-11,-13 day ahead inc hosp,quantile,0.25,7130,COVID-19
DE,00+,2023-02-24,2023-02-11,-13 day ahead inc hosp,quantile,0.5,7146,COVID-19
DE,00+,2023-02-24,2023-02-11,-13 day ahead inc hosp,quantile,0.75,7162,COVID-19
DE,00+,2023-02-24,2023-02-11,-13 day ahead inc hosp,quantile,0.9,7177,COVID-19
DE,00+,2023-02-24,2023-02-11,-13 day ahead inc hosp,quantile,0.975,7195,COVID-19
DE,00+,2023-02-24,2023-02-11,-13 day ahead inc hosp,mean,NA,7146.693,COVID-19
DE,00+,2023-02-24,2023-02-12,-12 day ahead inc hosp,quantile,0.025,7161,COVID-19
DE,00+,2023-02-24,2023-02-12,-12 day ahead inc hosp,quantile,0.1,7175,COVID-19
DE,00+,2023-02-24,2023-02-12,-12 day ahead inc hosp,quantile,0.25,7188,COVID-19
DE,00+,2023-02-24,2023-02-12,-12 day ahead inc hosp,quantile,0.5,7204,COVID-19
DE,00+,2023-02-24,2023-02-12,-12 day ahead inc hosp,quantile,0.75,7221,COVID-19
DE,00+,2023-02-24,2023-02-12,-12 day ahead inc hosp,quantile,0.9,7235,COVID-19
DE,00+,2023-02-24,2023-02-12,-12 day ahead inc hosp,quantile,0.975,7254,COVID-19
DE,00+,2023-02-24,2023-02-12,-12 day ahead inc hosp,mean,NA,7204.9665,COVID-19
DE,00+,2023-02-24,2023-02-13,-11 day ahead inc hosp,quantile,0.025,7213,COVID-19
DE,00+,2023-02-24,2023-02-13,-11 day ahead inc hosp,quantile,0.1,7228,COVID-19
DE,00+,2023-02-24,2023-02-13,-11 day ahead inc hosp,quantile,0.25,7242,COVID-19
DE,00+,2023-02-24,2023-02-13,-11 day ahead inc hosp,quantile,0.5,7258,COVID-19
DE,00+,2023-02-24,2023-02-13,-11 day ahead inc hosp,quantile,0.75,7275,COVID-19
DE,00+,2023-02-24,2023-02-13,-11 day ahead inc hosp,quantile,0.9,7290,COVID-19
DE,00+,2023-02-24,2023-02-13,-11 day ahead inc hosp,quantile,0.975,7308,COVID-19
DE,00+,2023-02-24,2023-02-13,-11 day ahead inc hosp,mean,NA,7258.91525,COVID-19
DE,00+,2023-02-24,2023-02-14,-10 day ahead inc hosp,quantile,0.025,7646,COVID-19
DE,00+,2023-02-24,2023-02-14,-10 day ahead inc hosp,quantile,0.1,7663,COVID-19
DE,00+,2023-02-24,2023-02-14,-10 day ahead inc hosp,quantile,0.25,7682,COVID-19
DE,00+,2023-02-24,2023-02-14,-10 day ahead inc hosp,quantile,0.5,7701,COVID-19
DE,00+,2023-02-24,2023-02-14,-10 day ahead inc hosp,quantile,0.75,7720.25,COVID-19
DE,00+,2023-02-24,2023-02-14,-10 day ahead inc hosp,quantile,0.9,7739,COVID-19
DE,00+,2023-02-24,2023-02-14,-10 day ahead inc hosp,quantile,0.975,7761,COVID-19
DE,00+,2023-02-24,2023-02-14,-10 day ahead inc hosp,mean,NA,7701.132,COVID-19
DE,00+,2023-02-24,2023-02-15,-9 day ahead inc hosp,quantile,0.025,8048,COVID-19
DE,00+,2023-02-24,2023-02-15,-9 day ahead inc hosp,quantile,0.1,8068,COVID-19
DE,00+,2023-02-24,2023-02-15,-9 day ahead inc hosp,quantile,0.25,8088,COVID-19
DE,00+,2023-02-24,2023-02-15,-9 day ahead inc hosp,quantile,0.5,8111,COVID-19
DE,00+,2023-02-24,2023-02-15,-9 day ahead inc hosp,quantile,0.75,8135,COVID-19
DE,00+,2023-02-24,2023-02-15,-9 day ahead inc hosp,quantile,0.9,8156,COVID-19
DE,00+,2023-02-24,2023-02-15,-9 day ahead inc hosp,quantile,0.975,8180,COVID-19
DE,00+,2023-02-24,2023-02-15,-9 day ahead inc hosp,mean,NA,8111.696,COVID-19
DE,00+,2023-02-24,2023-02-16,-8 day ahead inc hosp,quantile,0.025,8424,COVID-19
DE,00+,2023-02-24,2023-02-16,-8 day ahead inc hosp,quantile,0.1,8447,COVID-19
DE,00+,2023-02-24,2023-02-16,-8 day ahead inc hosp,quantile,0.25,8472,COVID-19
DE,00+,2023-02-24,2023-02-16,-8 day ahead inc hosp,quantile,0.5,8498,COVID-19
DE,00+,2023-02-24,2023-02-16,-8 day ahead inc hosp,quantile,0.75,8528,COVID-19
DE,00+,2023-02-24,2023-02-16,-8 day ahead inc hosp,quantile,0.9,8555,COVID-19
DE,00+,2023-02-24,2023-02-16,-8 day ahead inc hosp,quantile,0.975,8584,COVID-19
DE,00+,2023-02-24,2023-02-16,-8 day ahead inc hosp,mean,NA,8500.359,COVID-19
DE,00+,2023-02-24,2023-02-17,-7 day ahead inc hosp,quantile,0.025,8645,COVID-19
DE,00+,2023-02-24,2023-02-17,-7 day ahead inc hosp,quantile,0.1,8676,COVID-19
DE,00+,2023-02-24,2023-02-17,-7 day ahead inc hosp,quantile,0.25,8703,COVID-19
DE,00+,2023-02-24,2023-02-17,-7 day ahead inc hosp,quantile,0.5,8736,COVID-19
DE,00+,2023-02-24,2023-02-17,-7 day ahead inc hosp,quantile,0.75,8772,COVID-19
DE,00+,2023-02-24,2023-02-17,-7 day ahead inc hosp,quantile,0.9,8803,COVID-19
DE,00+,2023-02-24,2023-02-17,-7 day ahead inc hosp,quantile,0.975,8838,COVID-19
DE,00+,2023-02-24,2023-02-17,-7 day ahead inc hosp,mean,NA,8738.0315,COVID-19
DE,00+,2023-02-24,2023-02-18,-6 day ahead inc hosp,quantile,0.025,8896,COVID-19
DE,00+,2023-02-24,2023-02-18,-6 day ahead inc hosp,quantile,0.1,8935,COVID-19
DE,00+,2023-02-24,2023-02-18,-6 day ahead inc hosp,quantile,0.25,8968,COVID-19
DE,00+,2023-02-24,2023-02-18,-6 day ahead inc hosp,quantile,0.5,9007,COVID-19
DE,00+,2023-02-24,2023-02-18,-6 day ahead inc hosp,quantile,0.75,9049,COVID-19
DE,00+,2023-02-24,2023-02-18,-6 day ahead inc hosp,quantile,0.9,9088.1,COVID-19
DE,00+,2023-02-24,2023-02-18,-6 day ahead inc hosp,quantile,0.975,9135.025,COVID-19
DE,00+,2023-02-24,2023-02-18,-6 day ahead inc hosp,mean,NA,9009.8215,COVID-19
DE,00+,2023-02-24,2023-02-19,-5 day ahead inc hosp,quantile,0.025,8905.975,COVID-19
DE,00+,2023-02-24,2023-02-19,-5 day ahead inc hosp,quantile,0.1,8945,COVID-19
DE,00+,2023-02-24,2023-02-19,-5 day ahead inc hosp,quantile,0.25,8978,COVID-19
DE,00+,2023-02-24,2023-02-19,-5 day ahead inc hosp,quantile,0.5,9018,COVID-19
DE,00+,2023-02-24,2023-02-19,-5 day ahead inc hosp,quantile,0.75,9061,COVID-19
DE,00+,2023-02-24,2023-02-19,-5 day ahead inc hosp,quantile,0.9,9103,COVID-19
DE,00+,2023-02-24,2023-02-19,-5 day ahead inc hosp,quantile,0.975,9150,COVID-19
DE,00+,2023-02-24,2023-02-19,-5 day ahead inc hosp,mean,NA,9021.19075,COVID-19
DE,00+,2023-02-24,2023-02-20,-4 day ahead inc hosp,quantile,0.025,8974,COVID-19
DE,00+,2023-02-24,2023-02-20,-4 day ahead inc hosp,quantile,0.1,9012,COVID-19
DE,00+,2023-02-24,2023-02-20,-4 day ahead inc hosp,quantile,0.25,9048.75,COVID-19
DE,00+,2023-02-24,2023-02-20,-4 day ahead inc hosp,quantile,0.5,9090,COVID-19
DE,00+,2023-02-24,2023-02-20,-4 day ahead inc hosp,quantile,0.75,9135,COVID-19
DE,00+,2023-02-24,2023-02-20,-4 day ahead inc hosp,quantile,0.9,9176,COVID-19
DE,00+,2023-02-24,2023-02-20,-4 day ahead inc hosp,quantile,0.975,9227,COVID-19
DE,00+,2023-02-24,2023-02-20,-4 day ahead inc hosp,mean,NA,9093.015,COVID-19
DE,00+,2023-02-24,2023-02-21,-3 day ahead inc hosp,quantile,0.025,8767,COVID-19
DE,00+,2023-02-24,2023-02-21,-3 day ahead inc hosp,quantile,0.1,8813,COVID-19
DE,00+,2023-02-24,2023-02-21,-3 day ahead inc hosp,quantile,0.25,8860,COVID-19
DE,00+,2023-02-24,2023-02-21,-3 day ahead inc hosp,quantile,0.5,8914,COVID-19
DE,00+,2023-02-24,2023-02-21,-3 day ahead inc hosp,quantile,0.75,8975,COVID-19
DE,00+,2023-02-24,2023-02-21,-3 day ahead inc hosp,quantile,0.9,9030,COVID-19
DE,00+,2023-02-24,2023-02-21,-3 day ahead inc hosp,quantile,0.975,9090,COVID-19
DE,00+,2023-02-24,2023-02-21,-3 day ahead inc hosp,mean,NA,8918.77575,COVID-19
DE,00+,2023-02-24,2023-02-22,-2 day ahead inc hosp,quantile,0.025,8895.974999999999,COVID-19
DE,00+,2023-02-24,2023-02-22,-2 day ahead inc hosp,quantile,0.1,8969,COVID-19
DE,00+,2023-02-24,2023-02-22,-2 day ahead inc hosp,quantile,0.25,9039,COVID-19
DE,00+,2023-02-24,2023-02-22,-2 day ahead inc hosp,quantile,0.5,9119,COVID-19
DE,00+,2023-02-24,2023-02-22,-2 day ahead inc hosp,quantile,0.75,9203,COVID-19
DE,00+,2023-02-24,2023-02-22,-2 day ahead inc hosp,quantile,0.9,9288,COVID-19
DE,00+,2023-02-24,2023-02-22,-2 day ahead inc hosp,quantile,0.975,9390.025,COVID-19
DE,00+,2023-02-24,2023-02-22,-2 day ahead inc hosp,mean,NA,9124.797,COVID-19
DE,00+,2023-02-24,2023-02-23,-1 day ahead inc hosp,quantile,0.025,9057,COVID-19
DE,00+,2023-02-24,2023-02-23,-1 day ahead inc hosp,quantile,0.1,9179,COVID-19
DE,00+,2023-02-24,2023-02-23,-1 day ahead inc hosp,quantile,0.25,9290,COVID-19
DE,00+,2023-02-24,2023-02-23,-1 day ahead inc hosp,quantile,0.5,9426,COVID-19
DE,00+,2023-02-24,2023-02-23,-1 day ahead inc hosp,quantile,0.75,9585,COVID-19
DE,00+,2023-02-24,2023-02-23,-1 day ahead inc hosp,quantile,0.9,9749.199999999999,COVID-19
DE,00+,2023-02-24,2023-02-23,-1 day ahead inc hosp,quantile,0.975,9941.050000000001,COVID-19
DE,00+,2023-02-24,2023-02-23,-1 day ahead inc hosp,mean,NA,9448.5205,COVID-19
DE,00+,2023-02-24,2023-02-24,0 day ahead inc hosp,quantile,0.025,8953,COVID-19
DE,00+,2023-02-24,2023-02-24,0 day ahead inc hosp,quantile,0.1,9166.9,COVID-19
DE,00+,2023-02-24,2023-02-24,0 day ahead inc hosp,quantile,0.25,9382,COVID-19
DE,00+,2023-02-24,2023-02-24,0 day ahead inc hosp,quantile,0.5,9653.5,COVID-19
DE,00+,2023-02-24,2023-02-24,0 day ahead inc hosp,quantile,0.75,9982,COVID-19
DE,00+,2023-02-24,2023-02-24,0 day ahead inc hosp,quantile,0.9,10337,COVID-19
DE,00+,2023-02-24,2023-02-24,0 day ahead inc hosp,quantile,0.975,10903.025,COVID-19
DE,00+,2023-02-24,2023-02-24,0 day ahead inc hosp,mean,NA,9717.459,COVID-19
DE,00-04,2023-02-24,2023-01-27,-28 day ahead inc hosp,quantile,0.025,138,COVID-19
DE,00-04,2023-02-24,2023-01-27,-28 day ahead inc hosp,quantile,0.1,138,COVID-19
DE,00-04,2023-02-24,2023-01-27,-28 day ahead inc hosp,quantile,0.25,138,COVID-19
DE,00-04,2023-02-24,2023-01-27,-28 day ahead inc hosp,quantile,0.5,138,COVID-19
DE,00-04,2023-02-24,2023-01-27,-28 day ahead inc hosp,quantile,0.75,138,COVID-19
DE,00-04,2023-02-24,2023-01-27,-28 day ahead inc hosp,quantile,0.9,139,COVID-19
DE,00-04,2023-02-24,2023-01-27,-28 day ahead inc hosp,quantile,0.975,139,COVID-19
DE,00-04,2023-02-24,2023-01-27,-28 day ahead inc hosp,mean,NA,138.1455,COVID-19
DE,00-04,2023-02-24,2023-01-28,-27 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2023-02-24,2023-01-28,-27 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2023-02-24,2023-01-28,-27 day ahead inc hosp,quantile,0.25,135,COVID-19
DE,00-04,2023-02-24,2023-01-28,-27 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2023-02-24,2023-01-28,-27 day ahead inc hosp,quantile,0.75,135,COVID-19
DE,00-04,2023-02-24,2023-01-28,-27 day ahead inc hosp,quantile,0.9,136,COVID-19
DE,00-04,2023-02-24,2023-01-28,-27 day ahead inc hosp,quantile,0.975,137,COVID-19
DE,00-04,2023-02-24,2023-01-28,-27 day ahead inc hosp,mean,NA,135.2225,COVID-19
DE,00-04,2023-02-24,2023-01-29,-26 day ahead inc hosp,quantile,0.025,133,COVID-19
DE,00-04,2023-02-24,2023-01-29,-26 day ahead inc hosp,quantile,0.1,133,COVID-19
DE,00-04,2023-02-24,2023-01-29,-26 day ahead inc hosp,quantile,0.25,133,COVID-19
DE,00-04,2023-02-24,2023-01-29,-26 day ahead inc hosp,quantile,0.5,133,COVID-19
DE,00-04,2023-02-24,2023-01-29,-26 day ahead inc hosp,quantile,0.75,133,COVID-19
DE,00-04,2023-02-24,2023-01-29,-26 day ahead inc hosp,quantile,0.9,134,COVID-19
DE,00-04,2023-02-24,2023-01-29,-26 day ahead inc hosp,quantile,0.975,135,COVID-19
DE,00-04,2023-02-24,2023-01-29,-26 day ahead inc hosp,mean,NA,133.249,COVID-19
DE,00-04,2023-02-24,2023-01-30,-25 day ahead inc hosp,quantile,0.025,129,COVID-19
DE,00-04,2023-02-24,2023-01-30,-25 day ahead inc hosp,quantile,0.1,129,COVID-19
DE,00-04,2023-02-24,2023-01-30,-25 day ahead inc hosp,quantile,0.25,129,COVID-19
DE,00-04,2023-02-24,2023-01-30,-25 day ahead inc hosp,quantile,0.5,129,COVID-19
DE,00-04,2023-02-24,2023-01-30,-25 day ahead inc hosp,quantile,0.75,129,COVID-19
DE,00-04,2023-02-24,2023-01-30,-25 day ahead inc hosp,quantile,0.9,130,COVID-19
DE,00-04,2023-02-24,2023-01-30,-25 day ahead inc hosp,quantile,0.975,131,COVID-19
DE,00-04,2023-02-24,2023-01-30,-25 day ahead inc hosp,mean,NA,129.2685,COVID-19
DE,00-04,2023-02-24,2023-01-31,-24 day ahead inc hosp,quantile,0.025,137,COVID-19
DE,00-04,2023-02-24,2023-01-31,-24 day ahead inc hosp,quantile,0.1,137,COVID-19
DE,00-04,2023-02-24,2023-01-31,-24 day ahead inc hosp,quantile,0.25,137,COVID-19
DE,00-04,2023-02-24,2023-01-31,-24 day ahead inc hosp,quantile,0.5,137,COVID-19
DE,00-04,2023-02-24,2023-01-31,-24 day ahead inc hosp,quantile,0.75,138,COVID-19
DE,00-04,2023-02-24,2023-01-31,-24 day ahead inc hosp,quantile,0.9,138,COVID-19
DE,00-04,2023-02-24,2023-01-31,-24 day ahead inc hosp,quantile,0.975,139,COVID-19
DE,00-04,2023-02-24,2023-01-31,-24 day ahead inc hosp,mean,NA,137.417,COVID-19
DE,00-04,2023-02-24,2023-02-01,-23 day ahead inc hosp,quantile,0.025,142,COVID-19
DE,00-04,2023-02-24,2023-02-01,-23 day ahead inc hosp,quantile,0.1,142,COVID-19
DE,00-04,2023-02-24,2023-02-01,-23 day ahead inc hosp,quantile,0.25,142,COVID-19
DE,00-04,2023-02-24,2023-02-01,-23 day ahead inc hosp,quantile,0.5,142,COVID-19
DE,00-04,2023-02-24,2023-02-01,-23 day ahead inc hosp,quantile,0.75,143,COVID-19
